1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

8.884144453141696,14.436734736355259,0,0
8.884144453141696,23.32087918949695,0,0
8.884144453141696,14.436734736355259,0,0
8.884144453141696,12.215698623069834,0,0
9.844089515696124,47.98993638901857,0,0
8.613578326234109,44.298402820632525,0,0
8.527899374414734,98.92363274321077,115.9794314920402,0
8.0,13.0,0,0
8.0,21.0,0,0
8.0,13.0,0,0
8.0,11.0,0,0
8.0,39.0,0,0
7.0,36.0,0,0
5.0,58.0,68.0,0
1.894736842105263,1.894736842105263,0,0
1.894736842105263,6.157894736842105,0,0
2.3684210526315788,3.3157894736842106,0,0
1.4210526315789473,3.789473684210526,0,0
2.3684210526315788,9.947368421052632,0,0
2.3684210526315788,11.36842105263158,0,0
1.4210526315789473,17.999999999999996,23.21052631578947,0
