1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.935402445388489,99.40635220494694,275.8805505013691,0
8.59510473019942,98.84370439729324,298.67172174633066,362.31175860389266
8.59510473019942,98.84370439729324,298.2106863052059,367.6027084455191
0.0,0,0,0
8.0,89.0,247.0,0
6.0,69.0,227.0,282.0
6.0,69.0,228.0,276.0
0.0,0,0,0
1.84,20.470000000000002,52.67,0
1.3800000000000001,14.950000000000001,48.760000000000005,60.260000000000005
1.3800000000000001,14.26,48.3,59.11
