1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.58845444602724,99.48021487753242,299.63920143835196,355.97137130876234
9.855786036310663,99.28858688586398,298.87949381733114,392.500590461239
8.62381278177183,98.65367435894079,299.1468254076146,411.7443322508645
9.504485974686286,98.21302173842507,299.1062214354954,525.4910360643146
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,83.0,250.0,297.0
8.0,81.0,248.0,326.0
7.0,81.0,248.0,342.0
6.0,62.0,213.0,377.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
3.789473684210526,38.368421052631575,112.26315789473684,132.6315789473684
3.789473684210526,36.0,109.42105263157893,148.26315789473685
3.31578947368421,35.05263157894737,110.8421052631579,154.89473684210526
2.3684210526315788,27.94736842105263,94.73684210526316,167.68421052631578
