1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.39095225641523,99.77886772441163,280.55469866040437,0
9.39095225641523,98.60499869235973,257.07731801936586,0
8.392438489905079,99.03077418087979,298.3128640560566,331.1811969535105
0.0,0,0,0
8.0,85.0,239.0,0
8.0,84.0,219.0,0
5.0,59.0,212.0,240.0
0.0,0,0,0
2.0889982425307556,20.628857644991214,57.70857644991213,0
1.827873462214411,20.106608084358523,53.00833040421792,0
0.7833743409490334,14.884112478031632,52.22495606326889,57.70857644991212
