1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.29213936060175,19.745796141278714,0,0
9.29213936060175,10.453656780676969,0,0
9.29213936060175,9.29213936060175,0,0
8.98835420912168,98.87189630033839,155.79813962477562,0
8.98835420912168,98.87189630033839,170.77872997331173,0
0.0,0,0,0
0.0,0,0,0
8.0,17.0,0,0
8.0,9.0,0,0
8.0,8.0,0,0
6.0,66.0,104.0,0
6.0,66.0,114.0,0
0.0,0,0,0
0.0,0,0,0
1.44,5.04,0,0
2.52,2.16,0,0
1.44,1.7999999999999998,0,0
1.4400000000000002,18.72,30.6,0
1.4400000000000002,19.44,32.4,0
