1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

9.002214617370793,99.02436079107856,233.04718485985035,0
9.002214617370793,99.02436079107856,260.85199574220155,0
9.002214617370793,99.02436079107856,259.56551620720717,0
9.284497202329987,98.41567034469777,298.9608099150265,415.11487603501985
9.0,99.0,234.0,0
9.0,99.0,262.0,0
9.0,99.0,260.0,0
5.0,53.0,161.0,279.0
1.566748681898067,9.922741652021086,26.112478031634446,0
0.5222495606326889,11.489490333919155,29.245975395430584,0
0.7833743409490332,10.706115992970123,29.507100175746924,0
0.5222495606326889,7.050369068541299,19.845483304042176,32.640597539543045
