1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.45367995214903,99.26363949756482,276.5201386003592,0
9.45367995214903,99.26363949756482,264.70303866017315,0
9.085211483799918,98.12028402503907,298.4140052269566,409.2662353518066
0.0,0,0,0
8.0,84.0,234.0,0
8.0,84.0,224.0,0
5.0,54.0,195.0,263.0
0.0,0,0,0
2.0889982425307556,19.845483304042176,55.88070298769771,0
1.827873462214411,20.106608084358523,52.74720562390158,0
1.3056239015817224,13.317363796133566,48.30808435852372,63.4533216168717
