1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.58845444602724,99.48021487753242,274.4695085175303,0
9.773258707770252,98.8822719224438,275.41663035896323,0
8.55160136929897,99.29808151136558,292.1271240413574,0
8.94070678828011,98.34777467108114,298.61960672855565,776.0533492227166
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,83.0,229.0,0
8.0,82.0,229.0,0
7.0,82.0,243.0,0
5.0,55.0,167.0,434.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,6.157894736842107,18.947368421052627,0
0.9473684210526315,4.7368421052631575,20.36842105263158,0
0.0,7.105263157894738,24.631578947368425,0
0.9473684210526316,7.578947368421052,15.15789473684211,45.4736842105263
