1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
1.827873462214411,16.4508611599297,0,0
1.827873462214411,17.234235500878732,46.74133567662565,0
1.0444991212653778,13.57848857644991,41.779964850615116,46.74133567662565
