1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.779248878352915,99.86395599126419,299.59186797379397,401.6506361846473
8.779248878352915,98.76654988147008,299.59186797379397,437.8650378078533
8.729305722106723,98.93213151720968,298.32619357301576,492.05189127711344
0.0,0,0,0
8.0,91.0,273.0,366.0
8.0,90.0,273.0,399.0
6.0,68.0,208.0,393.0
0.0,0,0,0
1.84,20.24,59.339999999999996,80.04
1.61,19.78,60.260000000000005,87.17
1.3800000000000001,14.49,44.85,85.33000000000001
