1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.582746337275916,99.42099324923767,299.46082303987146,282.691016949639
9.582746337275916,99.42099324923767,299.46082303987146,294.6694498712336
8.384903045116426,98.22314995707818,298.262979747712,316.2306291301039
0.0,0,0,0
8.0,83.0,250.0,236.0
8.0,83.0,250.0,246.0
7.0,82.0,249.0,264.0
0.0,0,0,0
2.0889982425307556,18.278734622144114,56.92520210896309,55.35845342706503
1.827873462214411,19.06210896309314,55.619578207381366,54.57507908611599
1.5667486818980667,19.84548330404218,57.969701230228466,59.79757469244288
