1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.579255025396355,99.38477088848734,113.7536534265819,0
9.579255025396355,99.38477088848734,108.96402591388372,0
8.381848147221811,98.18736401031279,105.37180527936007,0
0.0,0,0,0
8.0,83.0,95.0,0
8.0,83.0,91.0,0
7.0,82.0,88.0,0
0.0,0,0,0
2.586994727592267,21.01933216168717,24.253075571177504,0
1.9402460456942003,21.01933216168717,21.989455184534272,0
1.9402460456942001,20.69595782073814,21.66608084358524,0
