1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.582746337275916,99.42099324923767,138.94982189050083,0
9.582746337275916,99.42099324923767,155.7196279807337,0
8.205997469238635,98.47196963086354,298.49395068049455,471.8850172990087
0.0,0,0,0
8.0,83.0,116.0,0
8.0,83.0,130.0,0
5.0,60.0,192.0,311.0
0.0,0,0,0
1.5667486818980667,19.06210896309314,27.67922671353251,0
1.827873462214411,19.06210896309314,31.07384885764499,0
1.0444991212653778,14.100738137082601,44.39121265377856,73.63718804920914
