1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.05994685696774,17.463218190096764,0,0
9.655869028429859,23.44996764047252,0,0
9.143106871987513,98.27175177382595,134.5690681654694,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
6.0,13.0,0,0
7.0,17.0,0,0
5.0,54.0,74.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.4400000000000002,2.1599999999999997,0,0
2.52,5.04,0,0
1.44,15.479999999999997,18.0,0
