1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.057393045780897,99.63132350358998,299.87365639100045,309.3312799651488
9.024859966709393,99.27345963380337,298.6169844285455,348.93645399583346
9.024859966709393,99.27345963380337,298.3353343500024,342.0513837908336
0.0,0,0,0
8.0,88.0,265.0,274.0
7.0,77.0,241.0,286.0
7.0,77.0,242.0,282.0
0.0,0,0,0
1.84,19.09,57.730000000000004,60.03
1.61,16.330000000000002,51.52,62.56
0.9199999999999999,16.1,51.06000000000001,61.64000000000001
