1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.792526312844936,98.91592101950567,248.3888683378704,0
9.00272578775676,99.02998366532435,299.52493413803313,322.06736360472445
9.503455031946043,98.83593233223887,298.4084880031046,849.6088798559813
0.0,0,0,0
8.0,90.0,226.0,0
7.0,77.0,247.0,267.0
5.0,52.0,157.0,447.0
0.0,0,0,0
1.6168717047451668,18.4323374340949,44.62565905096661,0
0.9701230228471003,14.228471001757468,53.35676625659051,54.973637961335676
0.6467486818980668,9.701230228471001,30.07381370826011,92.80843585237257
