1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.280080094038736,42.920370434929154,0,0
9.280080094038736,64.96056065827115,0,0
9.271714894160114,99.33980243742982,129.80400851824172,0
8.93989721283822,99.92995547713677,183.4205080266556,0
9.258717423618906,98.14240469036048,299.9824445252529,877.7264117590734
0.0,0,0,0
0.0,0,0,0
8.0,37.0,0,0
8.0,56.0,0,0
7.0,75.0,98.0,0
6.0,68.0,126.0,0
5.0,53.0,162.0,474.0
0.0,0,0,0
0.0,0,0,0
0.36,4.32,0,0
0.36,2.52,0,0
0.0,8.280000000000001,10.44,0
0.7199999999999998,4.68,15.119999999999996,0
0.72,6.839999999999999,23.76,58.68
