1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.40327133312903,99.40601123593538,131.64579866380623,0
9.40327133312903,99.40601123593538,122.24252733067723,0
8.840814194973403,99.01711898370222,298.8195197901001,417.286430002743
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,74.0,98.0,0
7.0,74.0,91.0,0
5.0,56.0,169.0,236.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.52,23.4,31.32,0
2.52,24.84,29.52,0
1.7999999999999998,19.08,56.879999999999995,79.2
