1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.40327133312903,99.40601123593538,272.69486866074124,0
8.675061966600138,99.41547864099945,298.85372972098327,520.4455018129305
9.06668712301344,99.73355835314788,298.5327631394417,600.2190759552283
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,74.0,203.0,0
6.0,69.0,210.0,367.0
5.0,55.0,184.0,405.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.3600000000000001,3.2399999999999993,11.520000000000001,0
0.0,3.24,14.759999999999996,24.120000000000005
0.0,4.320000000000001,9.719999999999999,18.359999999999992
