1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.809868264717691,99.11101797807403,240.06891021355568,0
9.527145492406802,99.35451727795673,299.5650296240174,326.9488006097627
8.166124707777259,99.35451727795673,298.62231257624416,344.77768900762646
0.0,0,0,0
8.0,90.0,218.0,0
7.0,73.0,239.0,270.0
6.0,73.0,228.0,281.0
0.0,0,0,0
1.61,19.090000000000003,46.230000000000004,0
1.15,15.87,50.370000000000005,55.89000000000001
1.15,14.49,49.68000000000001,60.49
