1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.112440896218752,98.93507258751792,108.04751348373668,0
9.112440896218752,98.93507258751792,92.42618623307595,0
9.10682262091261,98.65724505988652,291.41832386920464,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,76.0,83.0,0
7.0,76.0,71.0,0
6.0,65.0,192.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.8421052631578947,33.1578947368421,35.05263157894736,0
2.8421052631578947,31.736842105263158,31.26315789473684,0
2.3684210526315788,27.47368421052631,84.78947368421052,0
