1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
5.905076284517161,0,0,0
5.905076284517161,0,0,0
9.641871026090518,20.661152198765397,0,0
9.540557370226281,38.411245258920545,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
5.0,0,0,0
5.0,0,0,0
7.0,15.0,0,0
6.0,25.0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.72,0,0,0
0.72,0,0,0
1.7999999999999998,2.1599999999999997,0,0
0.0,4.319999999999999,0,0
