1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

5.55259028321356,0,0,0
4.442072226570848,0,0,0
5.55259028321356,0,0,0
6.663108339856271,0,0,0
2.4857404991690712,0,0,0
9.872927470387149,23.97710957094022,0,0
9.112113407766568,98.41082480387904,207.75618569707822,0
5.0,0,0,0
4.0,0,0,0
5.0,0,0,0
6.0,0,0,0
2.0,0,0,0
7.0,17.0,0,0
5.0,54.0,114.0,0
0.9473684210526316,0,0,0
1.4210526315789473,0,0,0
1.8947368421052633,0,0,0
1.8947368421052633,0,0,0
0.47368421052631576,0,0,0
1.894736842105263,6.63157894736842,0,0
1.8947368421052633,20.842105263157894,44.05263157894736,0
