1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.955675276350386,69.08663784613145,0,0
8.870526198703343,99.05420921885408,243.93947046434252,0
8.692127381589764,99.09025215012335,298.7327719038325,315.4653996730308
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,54.0,0,0
6.0,67.0,165.0,0
5.0,57.0,180.0,187.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.8421052631578947,22.736842105263158,0,0
2.3684210526315788,30.315789473684205,72.47368421052632,0
2.3684210526315788,24.157894736842106,78.63157894736842,82.42105263157895
