1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.91148290895545,99.1402473621295,299.6486128136252,393.2191833576564
9.527145492406802,99.35451727795673,299.10111677568324,453.6910468977723
8.166124707777259,99.35451727795673,298.10867315349503,456.78576756762044
0.0,0,0,0
8.0,89.0,269.0,353.0
7.0,73.0,243.0,382.0
6.0,73.0,241.0,385.0
0.0,0,0,0
1.84,19.78,58.190000000000005,77.51
1.61,16.330000000000002,53.59,83.03
1.3800000000000001,15.639999999999999,51.52,85.33
