1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.785522965612238,99.07842002682396,299.68164082187394,321.699067494501
8.562332594910707,99.07842002682396,299.68164082187394,324.145448235904
9.085211483799918,98.12028402503907,298.87268074337186,441.99537300532734
0.0,0,0,0
8.0,81.0,245.0,263.0
7.0,81.0,245.0,265.0
5.0,54.0,172.0,306.0
0.0,0,0,0
0.7833743409490334,7.050369068541299,29.50710017574692,27.94035149384885
0.7833743409490335,8.87824253075571,30.290474516695948,30.812724077328646
0.5222495606326889,7.0503690685413005,20.62885764499121,38.12421792618629
