1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.58845444602724,99.48021487753242,299.63920143835196,473.42993827259676
9.777498173146183,98.9971690031052,298.84511990535486,567.5042911666061
8.55531090150291,98.9971690031052,299.45291506386167,557.2201166531429
8.55531090150291,98.9971690031052,299.1929799390733,527.3441214182383
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,83.0,250.0,395.0
8.0,81.0,245.0,470.0
7.0,81.0,246.0,460.0
7.0,81.0,246.0,436.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
3.31578947368421,38.84210526315789,116.52631578947367,182.8421052631579
3.789473684210526,36.473684210526315,113.21052631578947,216.9473684210526
3.31578947368421,37.89473684210526,112.26315789473682,213.6315789473684
3.31578947368421,37.89473684210526,113.68421052631578,201.3157894736842
