1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.448122055227458,99.2052815798885,133.45472403008813,0
9.448122055227458,99.2052815798885,114.55847991963317,0
8.86502645069825,98.99279536613041,274.8158199716452,0
9.10077995175101,99.59603655410811,298.9194739931318,563.8933488172981
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,84.0,113.0,0
8.0,84.0,97.0,0
6.0,67.0,186.0,0
5.0,55.0,167.0,316.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.16,27.000000000000004,37.08,0
2.52,29.16,33.12,0
1.4400000000000002,23.04,62.64,0
1.7999999999999998,19.44,56.879999999999995,106.55999999999999
