1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.972851879549568,99.82297715998905,299.4689314799672,587.7217981104936
8.59510473019942,98.84370439729324,298.6203574764124,657.1014842928843
8.59510473019942,98.84370439729324,298.5970875501988,667.6957272021416
0.0,0,0,0
8.0,89.0,267.0,524.0
6.0,69.0,223.0,544.0
6.0,69.0,213.0,554.0
0.0,0,0,0
1.84,16.1,47.84,90.39
1.15,13.34,38.64000000000001,100.51
0.9200000000000002,11.96,39.1,98.44000000000001
