1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
1.6168717047451668,23.60632688927944,28.45694200351494,0
2.263620386643234,19.725834797891036,35.571177504393674,0
2.263620386643234,20.695957820738137,35.89455184534271,0
