1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.39095225641523,99.77886772441163,292.2933889809236,0
9.39095225641523,98.60499869235973,285.25017478861207,0
8.130174787095546,99.18813240256561,299.03302877173513,313.11945715635824
0.0,0,0,0
8.0,85.0,249.0,0
8.0,84.0,243.0,0
5.0,61.0,222.0,234.0
0.0,0,0,0
1.827873462214411,19.584358523725832,51.96383128295255,0
1.827873462214411,17.234235500878736,52.22495606326889,0
1.3056239015817224,13.839613356766256,50.65820738137082,50.135957820738135
