1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

3.3410113456113835,0,0,0
4.454681794148511,0,0,0
7.795693139759896,6.682022691222768,0,0
9.518626561308011,13.088111521798515,0,0
8.842550897898299,41.68631137580626,0,0
8.842550897898299,34.106982034750565,0,0
9.06393876366366,96.68201347907899,77.04347949114113,0
3.0,0,0,0
4.0,0,0,0
7.0,6.0,0,0
8.0,11.0,0,0
7.0,33.0,0,0
7.0,27.0,0,0
6.0,64.0,51.0,0
1.4210526315789473,0,0,0
0.9473684210526315,0,0,0
1.4210526315789476,0.9473684210526314,0,0
2.3684210526315788,3.3157894736842106,0,0
2.8421052631578947,9.0,0,0
1.4210526315789476,8.052631578947366,0,0
1.8947368421052633,20.36842105263158,15.631578947368421,0
