1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

8.0,76.0,0,0
8.0,75.0,0,0
8.0,83.0,0,0
8.0,60.0,0,0
8.0,87.0,0,0
8.0,88.0,74.0,0
5.0,55.0,183.0,207.0
3.31578947368421,35.05263157894737,0,0
3.31578947368421,34.578947368421055,0,0
3.31578947368421,37.421052631578945,0,0
3.789473684210526,27.94736842105263,0,0
3.31578947368421,39.78947368421053,0,0
3.789473684210526,39.78947368421052,33.63157894736842,0
2.3684210526315788,25.105263157894733,83.36842105263158,93.78947368421052
