1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.45367995214903,99.26363949756482,152.44058922840327,0
9.45367995214903,99.26363949756482,148.89545924634737,0
8.499068807425731,98.58919816613847,238.2472412047585,0
0.0,0,0,0
8.0,84.0,129.0,0
8.0,84.0,126.0,0
5.0,58.0,149.0,0
0.0,0,0,0
1.827873462214411,18.8009841827768,29.507100175746924,0
1.5667486818980667,18.539859402460458,28.72372583479789,0
1.0444991212653778,12.272864674868188,34.72959578207381,0
