1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.39095225641523,99.77886772441163,299.3366031732352,312.24916252580636
9.39095225641523,98.60499869235973,299.3366031732352,329.85719800658524
8.392438489905079,99.03077418087979,298.2699697946641,413.5166608973389
0.0,0,0,0
8.0,85.0,255.0,266.0
8.0,84.0,255.0,281.0
5.0,59.0,224.0,311.0
0.0,0,0,0
1.827873462214411,19.584358523725832,59.275325131810185,62.40882249560633
2.0889982425307556,19.323233743409492,57.44745166959578,67.10906854130053
1.3056239015817224,14.361862917398945,52.22495606326889,71.80931458699473
