1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.45367995214903,99.26363949756482,197.3455690011113,0
9.45367995214903,99.26363949756482,196.16385900709267,0
8.2719699581304,98.08192950354619,183.1650490728877,0
0.0,0,0,0
8.0,84.0,167.0,0
8.0,84.0,166.0,0
7.0,83.0,155.0,0
0.0,0,0,0
2.0889982425307556,18.8009841827768,37.079718804920915,0
1.827873462214411,16.97311072056239,37.34084358523725,0
1.827873462214411,19.06210896309314,34.99072056239016,0
