1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.177241073677157,44.57517092928905,0,0
9.897652782745178,77.76727186442646,0,0
9.076278300707207,99.83906130777933,265.0273263806508,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,34.0,0,0
7.0,55.0,0,0
5.0,55.0,146.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.4399999999999997,8.28,0,0
2.1599999999999997,16.2,0,0
1.7999999999999998,17.639999999999997,43.919999999999995,0
