1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

9.867741327062067,99.66418740332678,298.99256220998205,303.92643287351314
8.88096719435586,99.66418740332678,298.99256220998205,306.8867552716318
8.77384985620184,99.01916266284915,298.66192734930496,385.47533293813314
8.77384985620184,99.01916266284915,298.8488025131862,384.51359760629987
10.0,101.0,303.0,308.0
9.0,101.0,303.0,311.0
7.0,79.0,257.0,362.0
7.0,79.0,258.0,354.0
1.827873462214411,17.49536028119508,49.09145869947275,46.74133567662566
1.0444991212653778,17.49536028119508,50.13595782073814,49.87483304042179
1.0444991212653778,13.57848857644991,41.25771528998243,60.058699472759216
1.0444991212653778,12.011739894551845,41.25771528998242,56.925202108963084
