1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.58845444602724,99.48021487753242,182.18063447451755,0
9.603532940802424,99.63665426082527,298.9099627824738,422.55544939530375
9.555556111788087,98.62369521354307,298.59273526232704,465.94885254886475
8.942392718118818,98.36631989930703,298.52063107499583,595.7140542778118
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,83.0,152.0,0
8.0,83.0,249.0,352.0
7.0,75.0,239.0,377.0
5.0,55.0,183.0,416.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,1.8947368421052604,7.578947368421052,0
0.47368421052631576,6.157894736842107,12.789473684210527,17.52631578947368
0.9473684210526315,4.263157894736842,12.789473684210527,18.000000000000007
0.47368421052631565,2.3684210526315796,11.842105263157897,21.315789473684198
