1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.45367995214903,99.26363949756482,298.97262848671267,365.1483881517545
9.45367995214903,99.26363949756482,298.97262848671267,407.68994793642423
8.792140145612827,98.4719696308637,298.69533400146076,474.50441823704716
0.0,0,0,0
8.0,84.0,253.0,309.0
8.0,84.0,253.0,345.0
5.0,56.0,182.0,342.0
0.0,0,0,0
2.0889982425307556,20.367732864674867,61.36432337434095,74.42056239015817
2.0889982425307556,20.367732864674867,62.40882249560632,84.0821792618629
1.0444991212653778,13.839613356766256,44.130087873462216,83.03768014059753
