1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.280080094038736,99.7608610109162,162.4014016456777,0
9.280080094038736,99.7608610109162,158.92137161041316,0
9.280080094038736,99.7608610109162,189.08163191603924,0
9.280080094038736,98.60085099916137,146.16126148110982,0
9.073053904120497,98.5389642582568,195.9179185047592,0
0.0,0,0,0
0.0,0,0,0
8.0,86.0,140.0,0
8.0,86.0,137.0,0
8.0,86.0,163.0,0
8.0,85.0,126.0,0
6.0,81.0,161.0,0
0.0,0,0,0
0.0,0,0,0
2.88,29.88,47.16,0
2.88,30.599999999999998,46.8,0
2.88,29.88,55.08,0
2.88,28.799999999999997,43.559999999999995,0
2.16,27.359999999999996,55.44,0
