1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.792526312844936,98.91592101950567,289.05430253477846,0
8.792526312844936,98.91592101950567,258.280460439821,0
8.792526312844936,98.91592101950567,296.7477630585178,275.865513065511
0.0,0,0,0
8.0,90.0,263.0,0
8.0,90.0,235.0,0
8.0,90.0,270.0,251.0
0.0,0,0,0
1.6168717047451668,13.25834797891037,43.97891036906854,0
1.9402460456942003,14.551845342706503,37.51142355008787,0
0.3233743409490334,11.964850615114234,45.5957820738137,39.12829525483304
