1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.503584153167113,99.78763360825486,225.63096281840578,0
9.503584153167113,98.59968558910897,209.42206016318312,0
8.916965895524147,98.08662485076569,298.6605164189477,317.1432670175587
0.0,0,0,0
8.0,84.0,191.0,0
8.0,83.0,177.0,0
5.0,55.0,207.0,218.0
0.0,0,0,0
1.5667486818980667,21.1511072056239,44.39121265377855,0
2.0889982425307556,19.84548330404218,42.3022144112478,0
1.3056239015817224,12.795114235500877,50.39708260105448,50.919332161687166
