1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.374470650804932,99.10154687993794,137.93863957612993,0
9.671202002732173,99.47522059953096,255.59605292935078,0
8.931658674329242,98.24824541762173,298.3173997225967,601.9937946497871
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,74.0,103.0,0
7.0,72.0,185.0,0
5.0,55.0,167.0,337.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0.7199999999999985,1.0799999999999994,0
0.3600000000000001,0.7200000000000003,3.960000000000004,0
0.0,2.1600000000000006,3.9599999999999977,8.280000000000003
