1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.29213936060175,12.776691620827407,0,0
8.130621940526531,12.776691620827407,0,0
9.696504236127657,35.149827855962755,0,0
9.696504236127657,32.725701796930835,0,0
8.527660886047789,98.9208662781544,175.6698142525847,0
0.0,0,0,0
0.0,0,0,0
8.0,11.0,0,0
7.0,11.0,0,0
8.0,29.0,0,0
8.0,27.0,0,0
5.0,58.0,103.0,0
0.0,0,0,0
0.0,0,0,0
2.52,1.7999999999999996,0,0
2.52,2.8800000000000003,0,0
1.44,7.2,0,0
1.44,7.2,0,0
1.08,17.279999999999998,31.32,0
