1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.200455074256494,99.78785023221897,133.82831764757535,0
9.886479614788804,98.8647961478881,299.4190969050325,310.71793075050545
8.73769640495349,99.60973901646975,299.3275565171031,365.3501352119678
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,76.0,102.0,0
7.0,70.0,212.0,220.0
5.0,57.0,192.0,234.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.1599999999999997,23.759999999999998,33.48,0
2.52,23.04,69.12,73.44
1.7999999999999998,18.719999999999995,63.72,77.76
