1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

8.921619510711134,22.30404877677784,0,0
8.921619510711134,20.073643899100055,0,0
8.921619510711134,16.72803658258338,0,0
9.46502053766057,61.52263349479367,0,0
9.46502053766057,91.10082267498309,0,0
9.46502053766057,82.81892970453005,0,0
9.063340514092612,98.30696573174454,152.00423039312705,0
8.0,20.0,0,0
8.0,18.0,0,0
8.0,15.0,0,0
8.0,52.0,0,0
8.0,77.0,0,0
8.0,70.0,0,0
5.0,58.0,88.0,0
2.16,6.84,0,0
2.16,5.3999999999999995,0,0
2.88,5.3999999999999995,0,0
2.52,17.64,0,0
2.52,27.0,0,0
1.7999999999999998,23.400000000000002,0,0
1.7999999999999998,18.36,29.52,0
