1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
4.646069680300875,0,0,0
4.646069680300875,0,0,0
9.296255292543663,37.18502117017463,0,0
8.830080354098973,46.69807529505385,0,0
8.237681005890234,98.85217207068273,199.3518803425433,0
0.0,0,0,0
0.0,0,0,0
4.0,0,0,0
4.0,0,0,0
7.0,28.0,0,0
6.0,33.0,0,0
5.0,60.0,121.0,0
0.0,0,0,0
0.0,0,0,0
0.72,0,0,0
1.08,0,0,0
1.08,6.48,0,0
2.16,8.28,0,0
1.44,15.839999999999998,34.2,0
