1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

4.460809755355567,0,0,0
5.576012194194458,0,0,0
2.2304048776777834,0,0,0
2.2304048776777834,0,0,0
2.2304048776777834,0,0,0
9.830735174914253,47.749285135297804,0,0
9.625390680498452,99.46237036515053,125.13007884647963,0
4.0,0,0,0
5.0,0,0,0
2.0,0,0,0
2.0,0,0,0
2.0,0,0,0
7.0,34.0,0,0
6.0,62.0,78.0,0
1.08,0,0,0
1.7999999999999998,0,0,0
0.36,0,0,0
0.72,0,0,0
0.72,0,0,0
2.52,10.439999999999998,0,0
2.16,20.52,25.56,0
