1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

8.921619510711134,93.67700486246694,0,0
8.921619510711134,95.90740974014473,0,0
8.921619510711134,64.68174145265574,0,0
8.921619510711134,81.40977803523913,0,0
8.921619510711134,81.40977803523913,0,0
8.953718589363204,99.9601970694898,179.02928581654643,0
8.422690822533635,99.38775170589702,197.5122516639304,0
8.0,84.0,0,0
8.0,86.0,0,0
8.0,58.0,0,0
8.0,73.0,0,0
8.0,73.0,0,0
6.0,67.0,120.0,0
5.0,59.0,128.0,0
2.16,19.8,0,0
2.16,23.76,0,0
1.44,16.2,0,0
1.7999999999999998,21.599999999999998,0,0
2.52,19.44,0,0
1.7999999999999998,17.999999999999996,30.599999999999994,0
1.44,16.2,38.16,0
