1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.579255025396355,99.38477088848734,299.6231987261802,499.7515134324725
9.579255025396355,99.38477088848734,299.5594852558062,546.3866682109041
8.381848147221811,98.18736401031279,298.7381289245599,515.844135912781
0.0,0,0,0
8.0,83.0,260.0,442.0
8.0,83.0,262.0,483.0
7.0,82.0,260.0,457.0
0.0,0,0,0
2.586994727592267,26.193321616871703,81.16695957820738,138.08084358523726
2.263620386643234,26.193321616871703,82.13708260105449,150.36906854130052
2.263620386643234,26.193321616871703,80.19683655536028,143.2548330404218
