1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
5.84946716553411,0,0,0
4.679573732427288,0,0,0
9.017367633767353,12.881953762524788,0,0
9.844036492046017,66.0956735894518,0,0
9.295874588847408,99.15599561437222,173.52299232515117,0
0.0,0,0,0
0.0,0,0,0
5.0,0,0,0
4.0,0,0,0
7.0,10.0,0,0
7.0,47.0,0,0
6.0,64.0,112.0,0
0.0,0,0,0
0.0,0,0,0
1.44,0,0,0
0.72,0,0,0
1.7999999999999998,3.24,0,0
1.7999999999999998,13.679999999999998,0,0
1.7999999999999998,19.439999999999998,32.400000000000006,0
