1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.389897640273835,8.389897640273835,0,0
9.003312132002272,28.296123843435723,0,0
9.749651210815697,51.53387068574014,0,0
9.024554965187242,99.70593029353935,114.86961984888653,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,7.0,0,0
7.0,22.0,0,0
7.0,37.0,0,0
5.0,57.0,66.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.4210526315789476,1.894736842105263,0,0
2.3684210526315788,5.2105263157894735,0,0
2.3684210526315788,10.894736842105262,0,0
1.8947368421052633,19.421052631578945,20.368421052631575,0
