1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.0,88.0,253.0,0
7.0,74.0,234.0,274.0
7.0,74.0,234.0,302.0
0.0,0,0,0
1.84,19.55,54.05,0
1.15,16.1,50.830000000000005,57.040000000000006
1.61,16.1,50.14,65.55000000000001
