1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.39095225641523,99.77886772441163,299.3366031732352,428.46219669894697
9.39095225641523,98.60499869235973,299.3366031732352,434.3315418592066
8.217083224363327,98.60499869235973,298.16273414118325,400.28933992970076
0.0,0,0,0
8.0,85.0,255.0,365.0
8.0,84.0,255.0,370.0
7.0,84.0,254.0,341.0
0.0,0,0,0
2.0889982425307556,20.889982425307554,62.66994727592267,90.08804920913883
1.827873462214411,20.889982425307554,62.14769771528998,91.91592267135326
1.5667486818980667,20.106608084358523,62.66994727592267,83.82105448154657
