1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.127775496052008,99.2645585195654,298.9346474957025,430.14642025144974
9.127775496052008,99.2645585195654,298.9346474957025,452.9658589915797
9.127775496052008,98.1235865825589,298.9346474957025,463.2346064246382
0.0,0,0,0
8.0,87.0,262.0,377.0
8.0,87.0,262.0,397.0
8.0,86.0,262.0,406.0
0.0,0,0,0
1.1500000000000001,12.65,41.86,58.190000000000005
0.92,14.72,41.17,64.17
1.61,14.49,42.55,63.25000000000001
