1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.682319377378844,99.24377361813303,298.9416107765729,442.96611151508426
9.682319377378844,99.24377361813303,298.9416107765729,433.28379213770535
8.472029455206489,99.24377361813303,298.9416107765729,447.8072712037737
0.0,0,0,0
8.0,82.0,247.0,366.0
8.0,82.0,247.0,358.0
7.0,82.0,247.0,370.0
0.0,0,0,0
1.827873462214411,19.584358523725836,56.92520210896309,88.26017574692443
1.5667486818980667,19.062108963093145,57.186326889279435,84.86555360281194
1.827873462214411,20.10660808435852,58.23082601054481,88.26017574692442
