1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.179382959715175,99.66187213405064,152.11548904670866,0
8.930741506336739,99.72661348742689,201.9737080865997,0
9.019557579306827,99.21513337237496,298.97083820052075,529.6637519212937
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,76.0,116.0,0
6.0,67.0,142.0,0
5.0,55.0,176.0,328.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.1599999999999997,26.28,39.24,0
1.7999999999999998,22.32,47.16,0
1.7999999999999998,17.28,59.39999999999999,111.96
