1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.198480521126546,99.86921708651695,113.0099035452692,0
9.198480521126546,98.55514844064173,147.17568833802483,0
8.298693574710425,99.58432289652504,224.06472651718101,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,76.0,86.0,0
7.0,75.0,112.0,0
5.0,60.0,135.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.3684210526315788,31.26315789473684,35.05263157894737,0
2.8421052631578947,30.315789473684205,43.10526315789474,0
2.3684210526315788,24.157894736842103,53.05263157894736,0
