1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.955675276350386,99.79181022218984,227.73002845576755,0
8.9376999253687,99.80431583328374,268.1059865388744,0
8.436476576248888,99.55042359973702,298.3178159379691,351.5707746253582
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,78.0,178.0,0
6.0,67.0,202.0,0
5.0,59.0,193.0,225.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.8421052631578947,34.10526315789474,76.73684210526315,0
1.8947368421052633,27.0,89.05263157894736,0
2.3684210526315788,24.1578947368421,83.36842105263158,95.21052631578947
