1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.39095225641523,99.77886772441163,299.3366031732352,359.20392380788337
9.39095225641523,98.60499869235973,299.3366031732352,353.33457864762374
8.392438489905079,99.03077418087979,298.79603559128947,436.16015947206097
0.0,0,0,0
8.0,85.0,255.0,306.0
8.0,84.0,255.0,301.0
5.0,59.0,218.0,329.0
0.0,0,0,0
1.827873462214411,20.628857644991214,57.44745166959578,70.24256590509665
1.827873462214411,19.323233743409492,59.275325131810185,69.98144112478032
1.0444991212653778,13.839613356766257,49.352583479789104,74.15943760984183
