1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.40327133312903,21.49319161858063,0,0
9.633998430403969,27.525709801154203,0,0
9.06668712301344,58.02679758728597,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,16.0,0,0
7.0,20.0,0,0
5.0,32.0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.7999999999999998,3.5999999999999996,0,0
1.4399999999999997,4.32,0,0
1.44,8.28,0,0
