1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

8.921619510711134,16.72803658258338,0,0
8.921619510711134,14.497631704905595,0,0
8.921619510711134,10.036821949550026,0,0
8.921619510711134,12.26722682722781,0,0
8.921619510711134,14.497631704905595,0,0
8.793779477910585,80.60964521418039,0,0
8.793779477910585,71.81586573626983,0,0
8.0,15.0,0,0
8.0,13.0,0,0
8.0,9.0,0,0
8.0,11.0,0,0
8.0,13.0,0,0
6.0,55.0,0,0
6.0,49.0,0,0
2.16,3.9599999999999995,0,0
2.88,3.2399999999999998,0,0
2.88,1.8,0,0
1.44,2.8800000000000003,0,0
2.16,2.88,0,0
1.7999999999999998,17.639999999999997,0,0
1.7999999999999998,12.240000000000002,0,0
