1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.280080094038736,18.56016018807747,0,0
9.280080094038736,23.20020023509684,0,0
9.280080094038736,23.20020023509684,0,0
8.598438342613914,64.48828756960437,0,0
9.073053904120497,99.60281080735687,144.78475750633592,0
0.0,0,0,0
0.0,0,0,0
8.0,16.0,0,0
8.0,20.0,0,0
8.0,20.0,0,0
6.0,45.0,0,0
6.0,66.0,96.0,0
0.0,0,0,0
0.0,0,0,0
2.88,5.04,0,0
2.52,6.48,0,0
2.52,6.12,0,0
1.7999999999999998,14.759999999999998,0,0
2.16,21.24,31.32,0
